date,amount,price,sid,symbol,value
2001-10-02 23:59:59.999989+00:00,-0.26820357372534315,3.58,52,CSX,0.9601687939367285
2001-10-02 23:59:59.999989+00:00,-0.37266001058109555,5.23,53,CMI,1.9490118553391298
2001-10-02 23:59:59.999989+00:00,-0.10966798671396445,9.69,56,DRI,1.0626827912583154
2001-10-02 23:59:59.999989+00:00,-0.018146221795370822,12.4,57,DE,0.2250131502625982
2001-10-02 23:59:59.999989+00:00,-0.2723294060966538,9.71,62,EMN,2.6443185331985086
2001-10-02 23:59:59.999989+00:00,-0.16761668550710987,10.59,70,EXC,1.7750606995202936
2001-10-02 23:59:59.999989+00:00,-0.1130714290936718,21.2,71,XOM,2.397114296785842
2001-10-02 23:59:59.999989+00:00,-0.07148068493050487,35.91,73,FITB,2.5668713958544296
2001-10-02 23:59:59.999989+00:00,-0.2959191933890512,6.98,76,BEN,2.0655159698555776
2001-10-02 23:59:59.999989+00:00,-0.9587184349192839,3.31,77,FCX,3.1733580195828295
2001-10-02 23:59:59.999989+00:00,-0.07363199107964612,14.15,83,GL,1.0418926737769927
2001-10-02 23:59:59.999989+00:00,-0.010639880214305793,27.3,84,GWW,0.29046872985054817
2001-10-02 23:59:59.999989+00:00,-0.11927025283177702,8.4,87,HAS,1.001870123786927
2001-10-02 23:59:59.999989+00:00,-0.13401274912240152,15.86,89,HES,2.125442201081288
2001-10-02 23:59:59.999989+00:00,-0.17111712124288314,15.72,91,HON,2.689961145938123
2001-10-02 23:59:59.999989+00:00,-0.032945629092154004,8.97,95,HBAN,0.2955222929566214
2001-10-02 23:59:59.999989+00:00,-0.012521670178925581,18.35,101,IFF,0.22977264778328443
2001-10-02 23:59:59.999989+00:00,-0.11935069598996065,12.87,105,KEY,1.5360434573907935
2001-10-02 23:59:59.999989+00:00,-0.10705954442397357,9.51,110,LEG,1.0181362674719887
2001-10-02 23:59:59.999989+00:00,-0.052470087651557286,29.14,112,LNC,1.5289783541663793
2001-10-02 23:59:59.999989+00:00,-0.1516178741850027,13.1,115,L,1.9861941518235353
2001-10-02 23:59:59.999989+00:00,-0.12916699916177338,11.85,116,LOW,1.5306289400670146
2001-10-02 23:59:59.999989+00:00,-0.1375079606350917,12.28,118,MAR,1.688597756598926
2001-10-02 23:59:59.999989+00:00,-0.11740716134023516,11.23,120,MAS,1.3184824218508409
2001-10-02 23:59:59.999989+00:00,-0.7996671776710937,4.03,136,NI,3.222658726014508
2001-10-02 23:59:59.999989+00:00,-0.15890870392209994,5.84,140,NUE,0.9280268309050637
2001-10-02 23:59:59.999989+00:00,-0.054786900110498304,6.53,141,OXY,0.35775845772155396
2001-10-02 23:59:59.999989+00:00,-0.15626874815715558,20.49,142,OMC,3.2019466497401177
2001-10-02 23:59:59.999989+00:00,-0.2033921010962327,5.03,144,PCAR,1.0230622685140505
2001-10-02 23:59:59.999989+00:00,-0.08039385452136731,16.39,145,PH,1.3176552756052102
2001-10-02 23:59:59.999989+00:00,-0.12148180720745455,16.45,150,PNW,1.9983757285626274
2001-10-02 23:59:59.999989+00:00,-0.24959362847104505,6.41,153,PPL,1.5998951584993988
2001-10-02 23:59:59.999989+00:00,-0.0285008531796183,9.66,156,PEG,0.27531824171511277
2001-10-02 23:59:59.999989+00:00,-0.21954077262142377,9.73,159,RTX,2.136131717606453
2001-10-02 23:59:59.999989+00:00,-0.18255030150490117,13.05,160,RF,2.3822814346389602
2001-10-02 23:59:59.999989+00:00,-0.01571774763014296,21.83,168,SWK,0.3431184307660208
2001-10-02 23:59:59.999989+00:00,-0.07812109681375971,21.23,171,TGT,1.6585108853561188
2001-10-02 23:59:59.999989+00:00,-0.49107453551287217,3.3,174,TJX,1.620545967192478
2001-10-02 23:59:59.999989+00:00,-0.09726335232441605,18.27,175,TFC,1.7770014469670812
2001-10-02 23:59:59.999989+00:00,-0.4868291620068654,7.93,176,TSN,3.860555254714442
